,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
460,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,496,Mongolia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
461,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,430,Liberia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
462,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,450,Madagascar,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
463,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,454,Malawi,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
464,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,458,Malaysia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
465,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,462,Maldives,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
466,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,466,Mali,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
467,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,478,Mauritania,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
468,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,480,Mauritius,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
469,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,484,Mexico,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
470,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,496,Mongolia,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
471,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,504,Morocco,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
472,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,508,Mozambique,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
473,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,512,Oman,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
474,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,524,Nepal,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
475,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,548,Vanuatu,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
476,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,558,Nicaragua,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
477,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,562,Niger,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Least Developed Country tariff,0.0
478,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,566,Nigeria,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
479,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,586,Pakistan,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
480,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,558,Nicaragua,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
481,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,562,Niger,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Least Developed Country tariff,0.0
482,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,566,Nigeria,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
483,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,586,Pakistan,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
484,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,504,Morocco,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
485,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,508,Mozambique,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
486,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,512,Oman,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
487,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,524,Nepal,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
488,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,548,Vanuatu,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
489,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,558,Nicaragua,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
490,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,562,Niger,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Least Developed Country tariff,0.0
491,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,566,Nigeria,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
492,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,586,Pakistan,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1999,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
493,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,504,Morocco,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
494,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,508,Mozambique,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
495,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,512,Oman,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
496,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,524,Nepal,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
497,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,548,Vanuatu,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
498,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,558,Nicaragua,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Generalized System of Preferences tariff,10.0
499,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,348,Hungary,562,Niger,HS,Harmonized System,010111,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,1998,PREF,Preferential scheme,Least Developed Country tariff,0.0
